                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
 # ^ edge of the 1st BZ
   3.6275987284684339        3.6275987284684339        0.0000000000000000     
  -3.6275987284684339        3.6275987284684339        0.0000000000000000     
 # ^ edge of the 1st BZ
   1.3277932893555768       -4.9553920178240087        0.0000000000000000     
   4.9553920178240096        1.3277932893555748        0.0000000000000000     
 # ^ edge of the 1st BZ
   4.9553920178240096       -1.3277932893555748        0.0000000000000000     
   1.3277932893555768        4.9553920178240087        0.0000000000000000     
 # ^ edge of the 1st BZ
  -4.9553920178240096        8.5829907462924417        0.0000000000000000     
  -1.3277932893555768        2.2998054391128591        0.0000000000000000     
 # ^ edge of the 1st BZ
  -1.3277932893555768        12.210589474760877        0.0000000000000000     
  -4.9553920178240096        5.9274041675812930        0.0000000000000000     
 # ^ edge of the 1st BZ
  -3.6275987284684339        3.6275987284684339        0.0000000000000000     
   3.6275987284684339        3.6275987284684339        0.0000000000000000     
 # ^ edge of the 1st BZ
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
 # ^ edge of the 1st BZ
   3.6275987284684339        10.882796185405301        0.0000000000000000     
  -3.6275987284684339        10.882796185405301        0.0000000000000000     
 # ^ edge of the 1st BZ
   1.3277932893555768        2.2998054391128591        0.0000000000000000     
   4.9553920178240096        8.5829907462924417        0.0000000000000000     
 # ^ edge of the 1st BZ
   4.9553920178240096        5.9274041675812930        0.0000000000000000     
   1.3277932893555768        12.210589474760877        0.0000000000000000     
 # ^ edge of the 1st BZ
   1.3277932893555766       -9.5550028960497251        0.0000000000000000     
   4.9553920178240096       -15.838188203229310        0.0000000000000000     
 # ^ edge of the 1st BZ
   4.9553920178240096       -5.9274041675812921        0.0000000000000000     
   1.3277932893555766       -12.210589474760877        0.0000000000000000     
 # ^ edge of the 1st BZ
   2.6555865787111523       -14.510394913873736        0.0000000000000000     
   9.9107840356480210       -14.510394913873736        0.0000000000000000     
 # ^ edge of the 1st BZ
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
 # ^ edge of the 1st BZ
   9.9107840356480210       -7.2551974569368669        0.0000000000000000     
   2.6555865787111523       -7.2551974569368669        0.0000000000000000     
 # ^ edge of the 1st BZ
   7.6109785965351628       -15.838188203229310        0.0000000000000000     
   11.238577325003597       -9.5550028960497251        0.0000000000000000     
 # ^ edge of the 1st BZ
   11.238577325003597       -12.210589474760877        0.0000000000000000     
   7.6109785965351628       -5.9274041675812921        0.0000000000000000     
 # ^ edge of the 1st BZ
   1.3277932893555766       -2.2998054391128591        0.0000000000000000     
   4.9553920178240096       -8.5829907462924417        0.0000000000000000     
 # ^ edge of the 1st BZ
   4.9553920178240096        1.3277932893555748        0.0000000000000000     
   1.3277932893555766       -4.9553920178240087        0.0000000000000000     
 # ^ edge of the 1st BZ
   2.6555865787111523       -7.2551974569368678        0.0000000000000000     
   9.9107840356480210       -7.2551974569368678        0.0000000000000000     
 # ^ edge of the 1st BZ
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
 # ^ edge of the 1st BZ
   9.9107840356480210        0.0000000000000000        0.0000000000000000     
   2.6555865787111523        0.0000000000000000        0.0000000000000000     
 # ^ edge of the 1st BZ
   7.6109785965351628       -8.5829907462924417        0.0000000000000000     
   11.238577325003597       -2.2998054391128591        0.0000000000000000     
 # ^ edge of the 1st BZ
   11.238577325003597       -4.9553920178240087        0.0000000000000000     
   7.6109785965351628        1.3277932893555748        0.0000000000000000     
 # ^ edge of the 1st BZ
   1.3277932893555766        4.9553920178240087        0.0000000000000000     
   4.9553920178240096       -1.3277932893555748        0.0000000000000000     
 # ^ edge of the 1st BZ
   4.9553920178240096        8.5829907462924417        0.0000000000000000     
   1.3277932893555766        2.2998054391128591        0.0000000000000000     
 # ^ edge of the 1st BZ
   2.6555865787111523        0.0000000000000000        0.0000000000000000     
   9.9107840356480210        0.0000000000000000        0.0000000000000000     
 # ^ edge of the 1st BZ
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
 # ^ edge of the 1st BZ
   9.9107840356480210        7.2551974569368678        0.0000000000000000     
   2.6555865787111523        7.2551974569368678        0.0000000000000000     
 # ^ edge of the 1st BZ
